78391,2,1
78392,2,1
78393,2,1
78394,2,1
78395,2,1
78396,2,1
78397,2,1
78398,2,1
78399,2,1
78400,1,1
78401,1,1
78402,1,1
78403,1,1
78404,1,1
78405,3,1
78406,3,1
78407,3,1
78408,3,1
78409,3,1
78410,4,1
78411,4,1
78412,4,1
78413,4,1
78414,4,1
78415,5,1
78416,5,1
78417,5,1
78418,5,1
78419,5,1
78420,6,1
78421,6,1
78422,6,1
78423,6,1
78424,6,1
78425,7,1
78426,7,1
78427,7,1
78428,7,1
78429,7,1
78430,8,1
78431,8,1
78432,8,1
78433,8,1
78434,8,1
78435,9,1
78436,9,1
78437,9,1
78438,9,1
78439,9,1
78440,10,1
78441,10,1
78442,10,1
78443,10,1
78444,10,1
78445,11,1
78446,11,1
78447,11,1
78448,11,1
78449,11,1
78450,12,1
78451,12,1
78452,12,1
78453,12,1
78454,12,1
78455,13,1
78456,13,1
78457,13,1
78458,13,1
78459,13,1
78460,14,1
78461,14,1
78462,14,1
78463,14,1
78464,14,1
78465,2,1
78466,2,1
78467,2,1
78468,2,1
78469,2,1
78470,2,1
78471,2,1
78472,2,1
78473,2,1
78474,2,1
78475,2,1
78476,2,1
78477,2,1
78478,2,1
78479,2,1
78480,1,1
78481,1,1
78482,1,1
78483,1,1
78484,1,1
78485,3,1
78486,3,1
78487,3,1
78488,3,1
78489,3,1
78490,4,1
78491,4,1
78492,4,1
78493,4,1
78494,4,1
78495,5,1
78496,5,1
78497,5,1
78498,5,1
78499,5,1
78500,6,1
78501,6,1
78502,6,1
78503,6,1
78504,6,1
78505,7,1
78506,7,1
78507,7,1
78508,7,1
78509,7,1
78510,8,1
78511,8,1
78512,8,1
78513,8,1
78514,8,1
78515,9,1
78516,9,1
78517,9,1
78518,9,1
78519,9,1
78520,10,1
78521,10,1
78522,10,1
78523,10,1
78524,10,1
78525,11,1
78526,11,1
78527,11,1
78528,11,1
78529,11,1
78530,12,1
78531,12,1
78532,12,1
78533,12,1
78534,12,1
78535,13,1
78536,13,1
78537,13,1
78538,13,1
78539,13,1
78540,14,1
78541,14,1
78542,14,1
78543,14,1
78544,14,1
78545,2,1
78546,2,1
78547,2,1
78548,2,1
78549,2,1
78550,2,1
78551,2,1
78552,2,1
78553,2,1
78554,2,1
78555,2,1
78556,2,1
78557,2,1
78558,2,1
78559,2,1
78560,1,1
78561,1,1
78562,1,1
78563,1,1
78564,1,1
78565,3,1
78566,3,1
78567,3,1
78568,3,1
78569,3,1
78570,4,1
78571,4,1
78572,4,1
78573,4,1
78574,4,1
78575,5,1
78576,5,1
78577,5,1
78578,5,1
78579,5,1
78580,6,1
78581,6,1
78582,6,1
78583,6,1
78584,6,1
78585,7,1
78586,7,1
78587,7,1
78588,7,1
78589,7,1
78590,8,1
78591,8,1
78592,8,1
78593,8,1
78594,8,1
78595,9,1
78596,9,1
78597,9,1
78598,9,1
78599,9,1
78600,10,1
78601,10,1
78602,10,1
78603,10,1
78604,10,1
78605,11,1
78606,11,1
78607,11,1
78608,11,1
78609,11,1
78610,12,1
78611,12,1
78612,12,1
78613,12,1
78614,12,1
78615,13,1
78616,13,1
78617,13,1
78618,13,1
78619,13,1
78620,14,1
78621,14,1
78622,14,1
78623,14,1
78624,14,1
78625,2,1
78626,2,1
78627,2,1
78628,2,1
78629,2,1
78630,2,1
78631,2,1
78632,2,1
78633,2,1
78634,2,1
78635,2,1
78636,2,1
78637,2,1
78638,2,1
78639,2,1
78640,1,1
78641,1,1
78642,1,1
78643,1,1
78644,1,1
78645,3,1
78646,3,1
78647,3,1
78648,3,1
78649,3,1
78650,4,1
78651,4,1
78652,4,1
78653,4,1
78654,4,1
78655,5,1
78656,5,1
78657,5,1
78658,5,1
78659,5,1
78660,6,1
78661,6,1
78662,6,1
78663,6,1
78664,6,1
78665,7,1
78666,7,1
78667,7,1
78668,7,1
78669,7,1
78670,8,1
78671,8,1
78672,8,1
78673,8,1
78674,8,1
78675,9,1
78676,9,1
78677,9,1
78678,9,1
78679,9,1
78680,10,1
78681,10,1
78682,10,1
78683,10,1
78684,10,1
78685,11,1
78686,11,1
78687,11,1
78688,11,1
78689,11,1
78690,12,1
78691,12,1
78692,12,1
78693,12,1
78694,12,1
78695,13,1
78696,13,1
78697,13,1
78698,13,1
78699,13,1
78700,14,1
78701,14,1
78702,14,1
78703,14,1
78704,14,1
78705,2,1
78706,2,1
78707,2,1
78708,2,1
78709,2,1
78710,2,1
78711,2,1
78712,2,1
78713,2,1
78714,2,1
78715,2,1
78716,2,1
78717,2,1
78718,2,1
78719,2,1
78720,1,1
78721,1,1
78722,1,1
78723,1,1
78724,1,1
78725,3,1
78726,3,1
78727,3,1
78728,3,1
78729,3,1
78730,4,1
78731,4,1
78732,4,1
78733,4,1
78734,4,1
78735,5,1
78736,5,1
78737,5,1
78738,5,1
78739,5,1
78740,6,1
78741,6,1
78742,6,1
78743,6,1
78744,6,1
78745,7,1
78746,7,1
78747,7,1
78748,7,1
78749,7,1
78750,8,1
78751,8,1
78752,8,1
78753,8,1
78754,8,1
78755,9,1
78756,9,1
78757,9,1
78758,9,1
78759,9,1
78760,10,1
78761,10,1
78762,10,1
78763,10,1
78764,10,1
78765,11,1
78766,11,1
78767,11,1
78768,11,1
78769,11,1
78770,12,1
78771,12,1
78772,12,1
78773,12,1
78774,12,1
78775,13,1
78776,13,1
78777,13,1
78778,13,1
78779,13,1
78780,14,1
78781,14,1
78782,14,1
78783,14,1
78784,14,1
78785,2,1
78786,2,1
78787,2,1
78788,2,1
78789,2,1
78790,2,1
78791,2,1
78792,2,1
78793,2,1
78794,2,1
78795,2,1
78796,2,1
78797,2,1
78798,2,1
78799,2,1
78800,1,1
78801,1,1
78802,1,1
78803,1,1
78804,1,1
78805,3,1
78806,3,1
78807,3,1
78808,3,1
78809,3,1
78810,4,1
78811,4,1
78812,4,1
78813,4,1
78814,4,1
78815,5,1
78816,5,1
78817,5,1
78818,5,1
78819,5,1
78820,6,1
78821,6,1
78822,6,1
78823,6,1
78824,6,1
78825,7,1
78826,7,1
78827,7,1
78828,7,1
78829,7,1
78830,8,1
78831,8,1
78832,8,1
78833,8,1
78834,8,1
78835,9,1
78836,9,1
78837,9,1
78838,9,1
78839,9,1
78840,10,1
78841,10,1
78842,10,1
78843,10,1
78844,10,1
78845,11,1
78846,11,1
78847,11,1
78848,11,1
78849,11,1
78850,12,1
78851,12,1
78852,12,1
78853,12,1
78854,12,1
78855,13,1
78856,13,1
78857,13,1
78858,13,1
78859,13,1
78860,14,1
78861,14,1
78862,14,1
78863,14,1
78864,14,1
78865,2,1
78866,2,1
78867,2,1
78868,2,1
78869,2,1
78870,2,1
78871,2,1
78872,2,1
78873,2,1
78874,2,1
78875,2,1
78876,2,1
78877,2,1
78878,2,1
78879,2,1
78880,1,1
78881,1,1
78882,1,1
78883,1,1
78884,1,1
78885,3,1
78886,3,1
78887,3,1
78888,3,1
78889,3,1
78890,4,1
78891,4,1
78892,4,1
78893,4,1
78894,4,1
78895,5,1
78896,5,1
78897,5,1
78898,5,1
78899,5,1
78900,6,1
78901,6,1
78902,6,1
78903,6,1
78904,6,1
78905,7,1
78906,7,1
78907,7,1
78908,7,1
78909,7,1
78910,8,1
78911,8,1
78912,8,1
78913,8,1
78914,8,1
78915,9,1
78916,9,1
78917,9,1
78918,9,1
78919,9,1
78920,10,1
78921,10,1
78922,10,1
78923,10,1
78924,10,1
78925,11,1
78926,11,1
78927,11,1
78928,11,1
78929,11,1
78930,12,1
78931,12,1
78932,12,1
78933,12,1
78934,12,1
78935,13,1
78936,13,1
78937,13,1
78938,13,1
78939,13,1
78940,14,1
78941,14,1
78942,14,1
78943,14,1
78944,14,1
78945,2,1
78946,2,1
78947,2,1
78948,2,1
78949,2,1
78950,2,1
78951,2,1
78952,2,1
78953,2,1
78954,2,1
78955,2,1
78956,2,1
78957,2,1
78958,2,1
78959,2,1
78960,1,1
78961,1,1
78962,1,1
78963,1,1
78964,1,1
78965,3,1
78966,3,1
78967,3,1
78968,3,1
78969,3,1
78970,4,1
78971,4,1
78972,4,1
78973,4,1
78974,4,1
78975,5,1
78976,5,1
78977,5,1
78978,5,1
78979,5,1
78980,6,1
78981,6,1
78982,6,1
78983,6,1
78984,6,1
78985,7,1
78986,7,1
78987,7,1
78988,7,1
78989,7,1
78990,8,1
78991,8,1
78992,8,1
78993,8,1
78994,8,1
78995,9,1
78996,9,1
78997,9,1
78998,9,1
78999,9,1
79000,10,1
79001,10,1
79002,10,1
79003,10,1
79004,10,1
79005,11,1
79006,11,1
79007,11,1
79008,11,1
79009,11,1
79010,12,1
79011,12,1
79012,12,1
79013,12,1
79014,12,1
79015,13,1
79016,13,1
79017,13,1
79018,13,1
79019,13,1
79020,14,1
79021,14,1
79022,14,1
79023,14,1
79024,14,1
79025,2,1
79026,2,1
79027,2,1
79028,2,1
79029,2,1
79030,2,1
79031,2,1
79032,2,1
79033,2,1
79034,2,1
79035,2,1
79036,2,1
79037,2,1
79038,2,1
79039,2,1
79040,1,1
79041,1,1
79042,1,1
79043,1,1
79044,1,1
79045,3,1
79046,3,1
79047,3,1
79048,3,1
79049,3,1
79050,4,1
79051,4,1
79052,4,1
79053,4,1
79054,4,1
79055,5,1
79056,5,1
79057,5,1
79058,5,1
79059,5,1
79060,6,1
79061,6,1
79062,6,1
79063,6,1
79064,6,1
79065,7,1
79066,7,1
79067,7,1
79068,7,1
79069,7,1
79070,8,1
79071,8,1
79072,8,1
79073,8,1
79074,8,1
79075,9,1
79076,9,1
79077,9,1
79078,9,1
79079,9,1
79080,10,1
79081,10,1
79082,10,1
79083,10,1
79084,10,1
79085,11,1
79086,11,1
79087,11,1
79088,11,1
79089,11,1
79090,12,1
79091,12,1
79092,12,1
79093,12,1
79094,12,1
79095,13,1
79096,13,1
79097,13,1
79098,13,1
79099,13,1
79100,14,1
79101,14,1
79102,14,1
79103,14,1
79104,14,1
79105,2,1
79106,2,1
79107,2,1
79108,2,1
79109,2,1
79110,2,1
79111,2,1
79112,2,1
79113,2,1
79114,2,1
79115,2,1
79116,2,1
79117,2,1
79118,2,1
79119,2,1
79120,1,1
79121,1,1
79122,1,1
79123,1,1
79124,1,1
79125,3,1
79126,3,1
79127,3,1
79128,3,1
79129,3,1
79130,4,1
79131,4,1
79132,4,1
79133,4,1
79134,4,1
79135,5,1
79136,5,1
79137,5,1
79138,5,1
79139,5,1
79140,6,1
79141,6,1
79142,6,1
79143,6,1
79144,6,1
79145,7,1
79146,7,1
79147,7,1
79148,7,1
79149,7,1
79150,8,1
79151,8,1
79152,8,1
79153,8,1
79154,8,1
79155,9,1
79156,9,1
79157,9,1
79158,9,1
79159,9,1
79160,10,1
79161,10,1
79162,10,1
79163,10,1
79164,10,1
79165,11,1
79166,11,1
79167,11,1
79168,11,1
79169,11,1
79170,12,1
79171,12,1
79172,12,1
79173,12,1
79174,12,1
79175,13,1
79176,13,1
79177,13,1
79178,13,1
79179,13,1
79180,14,1
79181,14,1
79182,14,1
79183,14,1
79184,14,1
79185,2,1
79186,2,1
79187,2,1
79188,2,1
79189,2,1
79190,2,1
79191,2,1
79192,2,1
79193,2,1
79194,2,1
79195,2,1
79196,2,1
79197,2,1
79198,2,1
79199,2,1
79200,1,1
79201,1,1
79202,1,1
79203,1,1
79204,1,1
79205,3,1
79206,3,1
79207,3,1
79208,3,1
79209,3,1
79210,4,1
79211,4,1
79212,4,1
79213,4,1
79214,4,1
79215,5,1
79216,5,1
79217,5,1
79218,5,1
79219,5,1
79220,6,1
79221,6,1
79222,6,1
79223,6,1
79224,6,1
79225,7,1
79226,7,1
79227,7,1
79228,7,1
79229,7,1
79230,8,1
79231,8,1
79232,8,1
79233,8,1
79234,8,1
79235,9,1
79236,9,1
79237,9,1
79238,9,1
79239,9,1
79240,10,1
79241,10,1
79242,10,1
79243,10,1
79244,10,1
79245,11,1
79246,11,1
79247,11,1
79248,11,1
79249,11,1
79250,12,1
79251,12,1
79252,12,1
79253,12,1
79254,12,1
79255,13,1
79256,13,1
79257,13,1
79258,13,1
79259,13,1
79260,14,1
79261,14,1
79262,14,1
79263,14,1
79264,14,1
79265,2,1
79266,2,1
79267,2,1
79268,2,1
79269,2,1
79270,2,1
79271,2,1
79272,2,1
79273,2,1
79274,2,1
79275,2,1
79276,2,1
79277,2,1
79278,2,1
79279,2,1
79280,1,1
79281,1,1
79282,1,1
79283,1,1
79284,1,1
79285,3,1
79286,3,1
79287,3,1
79288,3,1
79289,3,1
79290,4,1
79291,4,1
79292,4,1
79293,4,1
79294,4,1
79295,5,1
79296,5,1
79297,5,1
79298,5,1
79299,5,1
79300,6,1
79301,6,1
79302,6,1
79303,6,1
79304,6,1
79305,7,1
79306,7,1
79307,7,1
79308,7,1
79309,7,1
79310,8,1
79311,8,1
79312,8,1
79313,8,1
79314,8,1
79315,9,1
79316,9,1
79317,9,1
79318,9,1
79319,9,1
79320,10,1
79321,10,1
79322,10,1
79323,10,1
79324,10,1
79325,11,1
79326,11,1
79327,11,1
79328,11,1
79329,11,1
79330,12,1
79331,12,1
79332,12,1
79333,12,1
79334,12,1
79335,13,1
79336,13,1
79337,13,1
79338,13,1
79339,13,1
79340,14,1
79341,14,1
79342,14,1
79343,14,1
79344,14,1
79345,2,1
79346,2,1
79347,2,1
79348,2,1
79349,2,1
79350,2,1
79351,2,1
79352,2,1
79353,2,1
79354,2,1
79355,2,1
79356,2,1
79357,2,1
79358,2,1
79359,2,1
79360,1,1
79361,1,1
79362,1,1
79363,1,1
79364,1,1
79365,3,1
79366,3,1
79367,3,1
79368,3,1
79369,3,1
79370,4,1
79371,4,1
79372,4,1
79373,4,1
79374,4,1
79375,5,1
79376,5,1
79377,5,1
79378,5,1
79379,5,1
79380,6,1
79381,6,1
79382,6,1
79383,6,1
79384,6,1
79385,7,1
79386,7,1
79387,7,1
79388,7,1
79389,7,1
79390,8,1
79391,8,1
79392,8,1
79393,8,1
79394,8,1
79395,9,1
79396,9,1
79397,9,1
79398,9,1
79399,9,1
79400,10,1
79401,10,1
79402,10,1
79403,10,1
79404,10,1
79405,11,1
79406,11,1
79407,11,1
79408,11,1
79409,11,1
79410,12,1
79411,12,1
79412,12,1
79413,12,1
79414,12,1
79415,13,1
79416,13,1
79417,13,1
79418,13,1
79419,13,1
79420,14,1
79421,14,1
79422,14,1
79423,14,1
79424,14,1
79425,2,1
79426,2,1
79427,2,1
79428,2,1
79429,2,1
79430,2,1
79431,2,1
79432,2,1
79433,2,1
79434,2,1
79435,2,1
79436,2,1
79437,2,1
79438,2,1
79439,2,1
79440,1,1
79441,1,1
79442,1,1
79443,1,1
79444,1,1
79445,3,1
79446,3,1
79447,3,1
79448,3,1
79449,3,1
79450,4,1
79451,4,1
79452,4,1
79453,4,1
79454,4,1
79455,5,1
79456,5,1
79457,5,1
79458,5,1
79459,5,1
79460,6,1
79461,6,1
79462,6,1
79463,6,1
79464,6,1
79465,7,1
79466,7,1
79467,7,1
79468,7,1
79469,7,1
79470,8,1
79471,8,1
79472,8,1
79473,8,1
79474,8,1
79475,9,1
79476,9,1
79477,9,1
79478,9,1
79479,9,1
79480,10,1
79481,10,1
79482,10,1
79483,10,1
79484,10,1
79485,11,1
79486,11,1
79487,11,1
79488,11,1
79489,11,1
79490,12,1
79491,12,1
79492,12,1
79493,12,1
79494,12,1
79495,13,1
79496,13,1
79497,13,1
79498,13,1
79499,13,1
79500,14,1
79501,14,1
79502,14,1
79503,14,1
79504,14,1
79505,2,1
79506,2,1
79507,2,1
79508,2,1
79509,2,1
79510,2,1
79511,2,1
79512,2,1
79513,2,1
79514,2,1
79515,2,1
79516,2,1
79517,2,1
79518,2,1
79519,2,1
79520,1,1
79521,1,1
79522,1,1
79523,1,1
79524,1,1
79525,3,1
79526,3,1
79527,3,1
79528,3,1
79529,3,1
79530,4,1
79531,4,1
79532,4,1
79533,4,1
79534,4,1
79535,5,1
79536,5,1
79537,5,1
79538,5,1
79539,5,1
79540,6,1
79541,6,1
79542,6,1
79543,6,1
79544,6,1
79545,7,1
79546,7,1
79547,7,1
79548,7,1
79549,7,1
79550,8,1
79551,8,1
79552,8,1
79553,8,1
79554,8,1
79555,9,1
79556,9,1
79557,9,1
79558,9,1
79559,9,1
79560,10,1
79561,10,1
79562,10,1
79563,10,1
79564,10,1
79565,11,1
79566,11,1
79567,11,1
79568,11,1
79569,11,1
79570,12,1
79571,12,1
79572,12,1
79573,12,1
79574,12,1
79575,13,1
79576,13,1
79577,13,1
79578,13,1
79579,13,1
79580,14,1
79581,14,1
79582,14,1
79583,14,1
79584,14,1
79585,2,1
79586,2,1
79587,2,1
79588,2,1
79589,2,1
79590,2,1
79591,2,1
79592,2,1
79593,2,1
79594,2,1
79595,2,1
79596,2,1
79597,2,1
79598,2,1
79599,2,1
79600,1,1
79601,1,1
79602,1,1
79603,1,1
79604,1,1
79605,3,1
79606,3,1
79607,3,1
79608,3,1
79609,3,1
79610,4,1
79611,4,1
79612,4,1
79613,4,1
79614,4,1
79615,5,1
79616,5,1
79617,5,1
79618,5,1
79619,5,1
79620,6,1
79621,6,1
79622,6,1
79623,6,1
79624,6,1
79625,7,1
79626,7,1
79627,7,1
79628,7,1
79629,7,1
79630,8,1
79631,8,1
79632,8,1
79633,8,1
79634,8,1
79635,9,1
79636,9,1
79637,9,1
79638,9,1
79639,9,1
79640,10,1
79641,10,1
79642,10,1
79643,10,1
79644,10,1
79645,11,1
79646,11,1
79647,11,1
79648,11,1
79649,11,1
79650,12,1
79651,12,1
79652,12,1
79653,12,1
79654,12,1
79655,13,1
79656,13,1
79657,13,1
79658,13,1
79659,13,1
79660,14,1
79661,14,1
79662,14,1
79663,14,1
79664,14,1
79665,2,1
79666,2,1
79667,2,1
79668,2,1
79669,2,1
79670,2,1
79671,2,1
79672,2,1
79673,2,1
79674,2,1
79675,2,1
79676,2,1
79677,2,1
79678,2,1
79679,2,1
79680,1,1
79681,1,1
79682,1,1
79683,1,1
79684,1,1
79685,3,1
79686,3,1
79687,3,1
79688,3,1
79689,3,1
79690,4,1
79691,4,1
79692,4,1
79693,4,1
79694,4,1
79695,5,1
79696,5,1
79697,5,1
79698,5,1
79699,5,1
79700,6,1
79701,6,1
79702,6,1
79703,6,1
79704,6,1
79705,7,1
79706,7,1
79707,7,1
79708,7,1
79709,7,1
79710,8,1
79711,8,1
79712,8,1
79713,8,1
79714,8,1
79715,9,1
79716,9,1
79717,9,1
79718,9,1
79719,9,1
79720,10,1
79721,10,1
79722,10,1
79723,10,1
79724,10,1
79725,11,1
79726,11,1
79727,11,1
79728,11,1
79729,11,1
79730,12,1
79731,12,1
79732,12,1
79733,12,1
79734,12,1
79735,13,1
79736,13,1
79737,13,1
79738,13,1
79739,13,1
79740,14,1
79741,14,1
79742,14,1
79743,14,1
79744,14,1
79745,2,1
79746,2,1
79747,2,1
79748,2,1
79749,2,1
79750,2,1
79751,2,1
79752,2,1
79753,2,1
79754,2,1
79755,2,1
79756,2,1
79757,2,1
79758,2,1
79759,2,1
79760,1,1
79761,1,1
79762,1,1
79763,1,1
79764,1,1
79765,3,1
79766,3,1
79767,3,1
79768,3,1
79769,3,1
79770,4,1
79771,4,1
79772,4,1
79773,4,1
79774,4,1
79775,5,1
79776,5,1
79777,5,1
79778,5,1
79779,5,1
79780,6,1
79781,6,1
79782,6,1
79783,6,1
79784,6,1
79785,7,1
79786,7,1
79787,7,1
79788,7,1
79789,7,1
79790,8,1
79791,8,1
79792,8,1
79793,8,1
79794,8,1
79795,9,1
79796,9,1
79797,9,1
79798,9,1
79799,9,1
79800,10,1
79801,10,1
79802,10,1
79803,10,1
79804,10,1
79805,11,1
79806,11,1
79807,11,1
79808,11,1
79809,11,1
79810,12,1
79811,12,1
79812,12,1
79813,12,1
79814,12,1
79815,13,1
79816,13,1
79817,13,1
79818,13,1
79819,13,1
79820,14,1
79821,14,1
79822,14,1
79823,14,1
79824,14,1
79825,2,1
79826,2,1
79827,2,1
79828,2,1
79829,2,1
79830,2,1
79831,2,1
79832,2,1
79833,2,1
79834,2,1
79835,2,1
79836,2,1
79837,2,1
79838,2,1
79839,2,1
79840,1,1
79841,1,1
79842,1,1
79843,1,1
79844,1,1
79845,3,1
79846,3,1
79847,3,1
79848,3,1
79849,3,1
79850,4,1
79851,4,1
79852,4,1
79853,4,1
79854,4,1
79855,5,1
79856,5,1
79857,5,1
79858,5,1
79859,5,1
79860,6,1
79861,6,1
79862,6,1
79863,6,1
79864,6,1
79865,7,1
79866,7,1
79867,7,1
79868,7,1
79869,7,1
79870,8,1
79871,8,1
79872,8,1
79873,8,1
79874,8,1
79875,9,1
79876,9,1
79877,9,1
79878,9,1
79879,9,1
79880,10,1
79881,10,1
79882,10,1
79883,10,1
79884,10,1
79885,11,1
79886,11,1
79887,11,1
79888,11,1
79889,11,1
79890,12,1
79891,12,1
79892,12,1
79893,12,1
79894,12,1
79895,13,1
79896,13,1
79897,13,1
79898,13,1
79899,13,1
79900,14,1
79901,14,1
79902,14,1
79903,14,1
79904,14,1
79905,2,1
79906,2,1
79907,2,1
79908,2,1
79909,2,1
79910,2,1
79911,2,1
79912,2,1
79913,2,1
79914,2,1
79915,2,1
79916,2,1
79917,2,1
79918,2,1
79919,2,1
79920,1,1
79921,1,1
79922,1,1
79923,1,1
79924,1,1
79925,3,1
79926,3,1
79927,3,1
79928,3,1
79929,3,1
79930,4,1
79931,4,1
79932,4,1
79933,4,1
79934,4,1
79935,5,1
79936,5,1
79937,5,1
79938,5,1
79939,5,1
79940,6,1
79941,6,1
79942,6,1
79943,6,1
79944,6,1
79945,7,1
79946,7,1
79947,7,1
79948,7,1
79949,7,1
79950,8,1
79951,8,1
79952,8,1
79953,8,1
79954,8,1
79955,9,1
79956,9,1
79957,9,1
79958,9,1
79959,9,1
79960,10,1
79961,10,1
79962,10,1
79963,10,1
79964,10,1
79965,11,1
79966,11,1
79967,11,1
79968,11,1
79969,11,1
79970,12,1
79971,12,1
79972,12,1
79973,12,1
79974,12,1
79975,13,1
79976,13,1
79977,13,1
79978,13,1
79979,13,1
79980,14,1
79981,14,1
79982,14,1
79983,14,1
79984,14,1
79985,2,1
79986,2,1
79987,2,1
79988,2,1
79989,2,1
79990,2,1
79991,2,1
79992,2,1
79993,2,1
79994,2,1
79995,2,1
79996,2,1
79997,2,1
79998,2,1
79999,2,1
80000,1,1
80001,1,1
80002,1,1
80003,1,1
80004,1,1
80005,3,1
80006,3,1
80007,3,1
80008,3,1
80009,3,1
80010,4,1
80011,4,1
80012,4,1
80013,4,1
80014,4,1
80015,5,1
80016,5,1
80017,5,1
80018,5,1
80019,5,1
80020,6,1
80021,6,1
80022,6,1
80023,6,1
80024,6,1
80025,7,1
80026,7,1
80027,7,1
80028,7,1
80029,7,1
80030,8,1
80031,8,1
80032,8,1
80033,8,1
80034,8,1
80035,9,1
80036,9,1
80037,9,1
80038,9,1
80039,9,1
80040,10,1
80041,10,1
80042,10,1
80043,10,1
80044,10,1
80045,11,1
80046,11,1
80047,11,1
80048,11,1
80049,11,1
80050,12,1
80051,12,1
80052,12,1
80053,12,1
80054,12,1
80055,13,1
80056,13,1
80057,13,1
80058,13,1
80059,13,1
80060,14,1
80061,14,1
80062,14,1
80063,14,1
80064,14,1
80065,2,1
80066,2,1
80067,2,1
80068,2,1
80069,2,1
80070,2,1
80071,2,1
80072,2,1
80073,2,1
80074,2,1
80075,2,1
80076,2,1
80077,2,1
80078,2,1
80079,2,1
80080,1,1
80081,1,1
80082,1,1
80083,1,1
80084,1,1
80085,3,1
80086,3,1
80087,3,1
80088,3,1
80089,3,1
80090,4,1
80091,4,1
80092,4,1
80093,4,1
80094,4,1
80095,5,1
80096,5,1
80097,5,1
80098,5,1
80099,5,1
80100,6,1
80101,6,1
80102,6,1
80103,6,1
80104,6,1
80105,7,1
80106,7,1
80107,7,1
80108,7,1
80109,7,1
80110,8,1
80111,8,1
80112,8,1
80113,8,1
80114,8,1
80115,9,1
80116,9,1
80117,9,1
80118,9,1
80119,9,1
80120,10,1
80121,10,1
80122,10,1
80123,10,1
80124,10,1
80125,11,1
80126,11,1
80127,11,1
80128,11,1
80129,11,1
80130,12,1
80131,12,1
80132,12,1
80133,12,1
80134,12,1
80135,13,1
80136,13,1
80137,13,1
80138,13,1
80139,13,1
80140,14,1
80141,14,1
80142,14,1
80143,14,1
80144,14,1
80145,2,1
80146,2,1
80147,2,1
80148,2,1
80149,2,1
80150,2,1
80151,2,1
80152,2,1
80153,2,1
80154,2,1
80155,2,1
80156,2,1
80157,2,1
80158,2,1
80159,2,1
80160,1,1
80161,1,1
80162,1,1
80163,1,1
80164,1,1
80165,3,1
80166,3,1
80167,3,1
80168,3,1
80169,3,1
80170,4,1
80171,4,1
80172,4,1
80173,4,1
80174,4,1
80175,5,1
80176,5,1
80177,5,1
80178,5,1
80179,5,1
80180,6,1
80181,6,1
80182,6,1
80183,6,1
80184,6,1
80185,7,1
80186,7,1
80187,7,1
80188,7,1
80189,7,1
80190,8,1
80191,8,1
80192,8,1
80193,8,1
80194,8,1
80195,9,1
80196,9,1
80197,9,1
80198,9,1
80199,9,1
80200,10,1
80201,10,1
80202,10,1
80203,10,1
80204,10,1
80205,11,1
80206,11,1
80207,11,1
80208,11,1
80209,11,1
80210,12,1
80211,12,1
80212,12,1
80213,12,1
80214,12,1
80215,13,1
80216,13,1
80217,13,1
80218,13,1
80219,13,1
80220,14,1
80221,14,1
80222,14,1
80223,14,1
80224,14,1
80225,2,1
80226,2,1
80227,2,1
80228,2,1
80229,2,1
80230,2,1
80231,2,1
80232,2,1
80233,2,1
80234,2,1
80235,2,1
80236,2,1
80237,2,1
80238,2,1
80239,2,1
80240,1,1
80241,1,1
80242,1,1
80243,1,1
80244,1,1
80245,3,1
80246,3,1
80247,3,1
80248,3,1
80249,3,1
80250,4,1
80251,4,1
80252,4,1
80253,4,1
80254,4,1
80255,5,1
80256,5,1
80257,5,1
80258,5,1
80259,5,1
80260,6,1
80261,6,1
80262,6,1
80263,6,1
80264,6,1
80265,7,1
80266,7,1
80267,7,1
80268,7,1
80269,7,1
80270,8,1
80271,8,1
80272,8,1
80273,8,1
80274,8,1
80275,9,1
80276,9,1
80277,9,1
80278,9,1
80279,9,1
80280,10,1
80281,10,1
80282,10,1
80283,10,1
80284,10,1
80285,11,1
80286,11,1
80287,11,1
80288,11,1
80289,11,1
80290,12,1
80291,12,1
80292,12,1
80293,12,1
80294,12,1
80295,13,1
80296,13,1
80297,13,1
80298,13,1
80299,13,1
80300,14,1
80301,14,1
80302,14,1
80303,14,1
80304,14,1
80305,2,1
80306,2,1
80307,2,1
80308,2,1
80309,2,1
80310,2,1
80311,2,1
80312,2,1
80313,2,1
80314,2,1
80315,2,1
80316,2,1
80317,2,1
80318,2,1
80319,2,1
80320,1,1
80321,1,1
80322,1,1
80323,1,1
80324,1,1
80325,3,1
80326,3,1
80327,3,1
80328,3,1
80329,3,1
80330,4,1
80331,4,1
80332,4,1
80333,4,1
80334,4,1
80335,5,1
80336,5,1
80337,5,1
80338,5,1
80339,5,1
80340,6,1
80341,6,1
80342,6,1
80343,6,1
80344,6,1
80345,7,1
80346,7,1
80347,7,1
80348,7,1
80349,7,1
80350,8,1
80351,8,1
80352,8,1
80353,8,1
80354,8,1
80355,9,1
80356,9,1
80357,9,1
80358,9,1
80359,9,1
80360,10,1
80361,10,1
80362,10,1
80363,10,1
80364,10,1
80365,11,1
80366,11,1
80367,11,1
80368,11,1
80369,11,1
80370,12,1
80371,12,1
80372,12,1
80373,12,1
80374,12,1
80375,13,1
80376,13,1
80377,13,1
80378,13,1
80379,13,1
80380,14,1
80381,14,1
80382,14,1
80383,14,1
80384,14,1
80385,2,1
80386,2,1
80387,2,1
80388,2,1
80389,2,1
80390,2,1
