85621,7,1
85622,7,1
85623,7,1
85624,7,1
85625,8,1
85626,8,1
85627,8,1
85628,8,1
85629,8,1
85630,9,1
85631,9,1
85632,9,1
85633,9,1
85634,9,1
85635,10,1
85636,10,1
85637,10,1
85638,10,1
85639,10,1
85640,11,1
85641,11,1
85642,11,1
85643,11,1
85644,11,1
85645,12,1
85646,12,1
85647,12,1
85648,12,1
85649,12,1
85650,13,1
85651,13,1
85652,13,1
85653,13,1
85654,13,1
85655,14,1
85656,14,1
85657,14,1
85658,14,1
85659,14,1
85660,2,1
85661,2,1
85662,2,1
85663,2,1
85664,2,1
85665,2,1
85666,2,1
85667,2,1
85668,2,1
85669,2,1
85670,2,1
85671,2,1
85672,2,1
85673,2,1
85674,2,1
85675,2,1
85676,2,1
85677,2,1
85678,2,1
85679,2,1
85680,1,1
85681,1,1
85682,1,1
85683,1,1
85684,1,1
85685,3,1
85686,3,1
85687,3,1
85688,3,1
85689,3,1
85690,4,1
85691,4,1
85692,4,1
85693,4,1
85694,4,1
85695,5,1
85696,5,1
85697,5,1
85698,5,1
85699,5,1
85700,6,1
85701,6,1
85702,6,1
85703,6,1
85704,6,1
85705,7,1
85706,7,1
85707,7,1
85708,7,1
85709,7,1
85710,8,1
85711,8,1
85712,8,1
85713,8,1
85714,8,1
85715,9,1
85716,9,1
85717,9,1
85718,9,1
85719,9,1
85720,10,1
85721,10,1
85722,10,1
85723,10,1
85724,10,1
85725,11,1
85726,11,1
85727,11,1
85728,11,1
85729,11,1
85730,12,1
85731,12,1
85732,12,1
85733,12,1
85734,12,1
85735,13,1
85736,13,1
85737,13,1
85738,13,1
85739,13,1
85740,14,1
85741,14,1
85742,14,1
85743,14,1
85744,14,1
85745,2,1
85746,2,1
85747,2,1
85748,2,1
85749,2,1
85750,2,1
85751,2,1
85752,2,1
85753,2,1
85754,2,1
85755,2,1
85756,2,1
85757,2,1
85758,2,1
85759,2,1
85760,2,1
85761,2,1
85762,2,1
85763,2,1
85764,2,1
85765,1,1
85766,1,1
85767,1,1
85768,1,1
85769,1,1
85770,3,1
85771,3,1
85772,3,1
85773,3,1
85774,3,1
85775,4,1
85776,4,1
85777,4,1
85778,4,1
85779,4,1
85780,5,1
85781,5,1
85782,5,1
85783,5,1
85784,5,1
85785,6,1
85786,6,1
85787,6,1
85788,6,1
85789,6,1
85790,7,1
85791,7,1
85792,7,1
85793,7,1
85794,7,1
85795,8,1
85796,8,1
85797,8,1
85798,8,1
85799,8,1
85800,9,1
85801,9,1
85802,9,1
85803,9,1
85804,9,1
85805,10,1
85806,10,1
85807,10,1
85808,10,1
85809,10,1
85810,11,1
85811,11,1
85812,11,1
85813,11,1
85814,11,1
85815,12,1
85816,12,1
85817,12,1
85818,12,1
85819,12,1
85820,13,1
85821,13,1
85822,13,1
85823,13,1
85824,13,1
85825,14,1
85826,14,1
85827,14,1
85828,14,1
85829,14,1
85830,2,1
85831,2,1
85832,2,1
85833,2,1
85834,2,1
85835,2,1
85836,2,1
85837,2,1
85838,2,1
85839,2,1
85840,2,1
85841,2,1
85842,2,1
85843,2,1
85844,2,1
85845,2,1
85846,2,1
85847,2,1
85848,2,1
85849,2,1
85850,1,1
85851,1,1
85852,1,1
85853,1,1
85854,1,1
85855,3,1
85856,3,1
85857,3,1
85858,3,1
85859,3,1
85860,4,1
85861,4,1
85862,4,1
85863,4,1
85864,4,1
85865,5,1
85866,5,1
85867,5,1
85868,5,1
85869,5,1
85870,6,1
85871,6,1
85872,6,1
85873,6,1
85874,6,1
85875,7,1
85876,7,1
85877,7,1
85878,7,1
85879,7,1
85880,8,1
85881,8,1
85882,8,1
85883,8,1
85884,8,1
85885,9,1
85886,9,1
85887,9,1
85888,9,1
85889,9,1
85890,10,1
85891,10,1
85892,10,1
85893,10,1
85894,10,1
85895,11,1
85896,11,1
85897,11,1
85898,11,1
85899,11,1
85900,12,1
85901,12,1
85902,12,1
85903,12,1
85904,12,1
85905,13,1
85906,13,1
85907,13,1
85908,13,1
85909,13,1
85910,14,1
85911,14,1
85912,14,1
85913,14,1
85914,14,1
85915,2,1
85916,2,1
85917,2,1
85918,2,1
85919,2,1
85920,2,1
85921,2,1
85922,2,1
85923,2,1
85924,2,1
85925,2,1
85926,2,1
85927,2,1
85928,2,1
85929,2,1
85930,2,1
85931,2,1
85932,2,1
85933,2,1
85934,2,1
85935,1,1
85936,1,1
85937,1,1
85938,1,1
85939,1,1
85940,3,1
85941,3,1
85942,3,1
85943,3,1
85944,3,1
85945,4,1
85946,4,1
85947,4,1
85948,4,1
85949,4,1
85950,5,1
85951,5,1
85952,5,1
85953,5,1
85954,5,1
85955,6,1
85956,6,1
85957,6,1
85958,6,1
85959,6,1
85960,7,1
85961,7,1
85962,7,1
85963,7,1
85964,7,1
85965,8,1
85966,8,1
85967,8,1
85968,8,1
85969,8,1
85970,9,1
85971,9,1
85972,9,1
85973,9,1
85974,9,1
85975,10,1
85976,10,1
85977,10,1
85978,10,1
85979,10,1
85980,11,1
85981,11,1
85982,11,1
85983,11,1
85984,11,1
85985,12,1
85986,12,1
85987,12,1
85988,12,1
85989,12,1
85990,13,1
85991,13,1
85992,13,1
85993,13,1
85994,13,1
85995,14,1
85996,14,1
85997,14,1
85998,14,1
85999,14,1
86000,2,1
86001,2,1
86002,2,1
86003,2,1
86004,2,1
86005,2,1
86006,2,1
86007,2,1
86008,2,1
86009,2,1
86010,2,1
86011,2,1
86012,2,1
86013,2,1
86014,2,1
86015,2,1
86016,2,1
86017,2,1
86018,2,1
86019,2,1
86020,1,1
86021,1,1
86022,1,1
86023,1,1
86024,1,1
86025,3,1
86026,3,1
86027,3,1
86028,3,1
86029,3,1
86030,4,1
86031,4,1
86032,4,1
86033,4,1
86034,4,1
86035,5,1
86036,5,1
86037,5,1
86038,5,1
86039,5,1
86040,6,1
86041,6,1
86042,6,1
86043,6,1
86044,6,1
86045,7,1
86046,7,1
86047,7,1
86048,7,1
86049,7,1
86050,8,1
86051,8,1
86052,8,1
86053,8,1
86054,8,1
86055,9,1
86056,9,1
86057,9,1
86058,9,1
86059,9,1
86060,10,1
86061,10,1
86062,10,1
86063,10,1
86064,10,1
86065,11,1
86066,11,1
86067,11,1
86068,11,1
86069,11,1
86070,12,1
86071,12,1
86072,12,1
86073,12,1
86074,12,1
86075,13,1
86076,13,1
86077,13,1
86078,13,1
86079,13,1
86080,14,1
86081,14,1
86082,14,1
86083,14,1
86084,14,1
86085,2,1
86086,2,1
86087,2,1
86088,2,1
86089,2,1
86090,2,1
86091,2,1
86092,2,1
86093,2,1
86094,2,1
86095,2,1
86096,2,1
86097,2,1
86098,2,1
86099,2,1
86100,2,1
86101,2,1
86102,2,1
86103,2,1
86104,2,1
86105,1,1
86106,1,1
86107,1,1
86108,1,1
86109,1,1
86110,3,1
86111,3,1
86112,3,1
86113,3,1
86114,3,1
86115,4,1
86116,4,1
86117,4,1
86118,4,1
86119,4,1
86120,5,1
86121,5,1
86122,5,1
86123,5,1
86124,5,1
86125,6,1
86126,6,1
86127,6,1
86128,6,1
86129,6,1
86130,7,1
86131,7,1
86132,7,1
86133,7,1
86134,7,1
86135,8,1
86136,8,1
86137,8,1
86138,8,1
86139,8,1
86140,9,1
86141,9,1
86142,9,1
86143,9,1
86144,9,1
86145,10,1
86146,10,1
86147,10,1
86148,10,1
86149,10,1
86150,11,1
86151,11,1
86152,11,1
86153,11,1
86154,11,1
86155,12,1
86156,12,1
86157,12,1
86158,12,1
86159,12,1
86160,13,1
86161,13,1
86162,13,1
86163,13,1
86164,13,1
86165,14,1
86166,14,1
86167,14,1
86168,14,1
86169,14,1
86170,2,1
86171,2,1
86172,2,1
86173,2,1
86174,2,1
86175,2,1
86176,2,1
86177,2,1
86178,2,1
86179,2,1
86180,2,1
86181,2,1
86182,2,1
86183,2,1
86184,2,1
86185,2,1
86186,2,1
86187,2,1
86188,2,1
86189,2,1
86190,1,1
86191,1,1
86192,1,1
86193,1,1
86194,1,1
86195,3,1
86196,3,1
86197,3,1
86198,3,1
86199,3,1
86200,4,1
86201,4,1
86202,4,1
86203,4,1
86204,4,1
86205,5,1
86206,5,1
86207,5,1
86208,5,1
86209,5,1
86210,6,1
86211,6,1
86212,6,1
86213,6,1
86214,6,1
86215,7,1
86216,7,1
86217,7,1
86218,7,1
86219,7,1
86220,8,1
86221,8,1
86222,8,1
86223,8,1
86224,8,1
86225,9,1
86226,9,1
86227,9,1
86228,9,1
86229,9,1
86230,10,1
86231,10,1
86232,10,1
86233,10,1
86234,10,1
86235,11,1
86236,11,1
86237,11,1
86238,11,1
86239,11,1
86240,12,1
86241,12,1
86242,12,1
86243,12,1
86244,12,1
86245,13,1
86246,13,1
86247,13,1
86248,13,1
86249,13,1
86250,14,1
86251,14,1
86252,14,1
86253,14,1
86254,14,1
86255,2,1
86256,2,1
86257,2,1
86258,2,1
86259,2,1
86260,2,1
86261,2,1
86262,2,1
86263,2,1
86264,2,1
86265,2,1
86266,2,1
86267,2,1
86268,2,1
86269,2,1
86270,2,1
86271,2,1
86272,2,1
86273,2,1
86274,2,1
86275,1,1
86276,1,1
86277,1,1
86278,1,1
86279,1,1
86280,3,1
86281,3,1
86282,3,1
86283,3,1
86284,3,1
86285,4,1
86286,4,1
86287,4,1
86288,4,1
86289,4,1
86290,5,1
86291,5,1
86292,5,1
86293,5,1
86294,5,1
86295,6,1
86296,6,1
86297,6,1
86298,6,1
86299,6,1
86300,7,1
86301,7,1
86302,7,1
86303,7,1
86304,7,1
86305,8,1
86306,8,1
86307,8,1
86308,8,1
86309,8,1
86310,9,1
86311,9,1
86312,9,1
86313,9,1
86314,9,1
86315,10,1
86316,10,1
86317,10,1
86318,10,1
86319,10,1
86320,11,1
86321,11,1
86322,11,1
86323,11,1
86324,11,1
86325,12,1
86326,12,1
86327,12,1
86328,12,1
86329,12,1
86330,13,1
86331,13,1
86332,13,1
86333,13,1
86334,13,1
86335,14,1
86336,14,1
86337,14,1
86338,14,1
86339,14,1
86340,2,1
86341,2,1
86342,2,1
86343,2,1
86344,2,1
86345,2,1
86346,2,1
86347,2,1
86348,2,1
86349,2,1
86350,2,1
86351,2,1
86352,2,1
86353,2,1
86354,2,1
86355,2,1
86356,2,1
86357,2,1
86358,2,1
86359,2,1
86360,1,1
86361,1,1
86362,1,1
86363,1,1
86364,1,1
86365,3,1
86366,3,1
86367,3,1
86368,3,1
86369,3,1
86370,4,1
86371,4,1
86372,4,1
86373,4,1
86374,4,1
86375,5,1
86376,5,1
86377,5,1
86378,5,1
86379,5,1
86380,6,1
86381,6,1
86382,6,1
86383,6,1
86384,6,1
86385,7,1
86386,7,1
86387,7,1
86388,7,1
86389,7,1
86390,8,1
86391,8,1
86392,8,1
86393,8,1
86394,8,1
86395,9,1
86396,9,1
86397,9,1
86398,9,1
86399,9,1
86400,10,1
86401,10,1
86402,10,1
86403,10,1
86404,10,1
86405,11,1
86406,11,1
86407,11,1
86408,11,1
86409,11,1
86410,12,1
86411,12,1
86412,12,1
86413,12,1
86414,12,1
86415,13,1
86416,13,1
86417,13,1
86418,13,1
86419,13,1
86420,14,1
86421,14,1
86422,14,1
86423,14,1
86424,14,1
86425,2,1
86426,2,1
86427,2,1
86428,2,1
86429,2,1
86430,2,1
86431,2,1
86432,2,1
86433,2,1
86434,2,1
86435,2,1
86436,2,1
86437,2,1
86438,2,1
86439,2,1
86440,2,1
86441,2,1
86442,2,1
86443,2,1
86444,2,1
86445,1,1
86446,1,1
86447,1,1
86448,1,1
86449,1,1
86450,3,1
86451,3,1
86452,3,1
86453,3,1
86454,3,1
86455,4,1
86456,4,1
86457,4,1
86458,4,1
86459,4,1
86460,5,1
86461,5,1
86462,5,1
86463,5,1
86464,5,1
86465,6,1
86466,6,1
86467,6,1
86468,6,1
86469,6,1
86470,7,1
86471,7,1
86472,7,1
86473,7,1
86474,7,1
86475,8,1
86476,8,1
86477,8,1
86478,8,1
86479,8,1
86480,9,1
86481,9,1
86482,9,1
86483,9,1
86484,9,1
86485,10,1
86486,10,1
86487,10,1
86488,10,1
86489,10,1
86490,11,1
86491,11,1
86492,11,1
86493,11,1
86494,11,1
86495,12,1
86496,12,1
86497,12,1
86498,12,1
86499,12,1
86500,13,1
86501,13,1
86502,13,1
86503,13,1
86504,13,1
86505,14,1
86506,14,1
86507,14,1
86508,14,1
86509,14,1
86510,2,1
86511,2,1
86512,2,1
86513,2,1
86514,2,1
86515,2,1
86516,2,1
86517,2,1
86518,2,1
86519,2,1
86520,2,1
86521,2,1
86522,2,1
86523,2,1
86524,2,1
86525,2,1
86526,2,1
86527,2,1
86528,2,1
86529,2,1
86530,1,1
86531,1,1
86532,1,1
86533,1,1
86534,1,1
86535,3,1
86536,3,1
86537,3,1
86538,3,1
86539,3,1
86540,4,1
86541,4,1
86542,4,1
86543,4,1
86544,4,1
86545,5,1
86546,5,1
86547,5,1
86548,5,1
86549,5,1
86550,6,1
86551,6,1
86552,6,1
86553,6,1
86554,6,1
86555,7,1
86556,7,1
86557,7,1
86558,7,1
86559,7,1
86560,8,1
86561,8,1
86562,8,1
86563,8,1
86564,8,1
86565,9,1
86566,9,1
86567,9,1
86568,9,1
86569,9,1
86570,10,1
86571,10,1
86572,10,1
86573,10,1
86574,10,1
86575,11,1
86576,11,1
86577,11,1
86578,11,1
86579,11,1
86580,12,1
86581,12,1
86582,12,1
86583,12,1
86584,12,1
86585,13,1
86586,13,1
86587,13,1
86588,13,1
86589,13,1
86590,14,1
86591,14,1
86592,14,1
86593,14,1
86594,14,1
86595,2,1
86596,2,1
86597,2,1
86598,2,1
86599,2,1
86600,2,1
86601,2,1
86602,2,1
86603,2,1
86604,2,1
86605,2,1
86606,2,1
86607,2,1
86608,2,1
86609,2,1
86610,2,1
86611,2,1
86612,2,1
86613,2,1
86614,2,1
86615,1,1
86616,1,1
86617,1,1
86618,1,1
86619,1,1
86620,3,1
86621,3,1
86622,3,1
86623,3,1
86624,3,1
86625,4,1
86626,4,1
86627,4,1
86628,4,1
86629,4,1
86630,5,1
86631,5,1
86632,5,1
86633,5,1
86634,5,1
86635,6,1
86636,6,1
86637,6,1
86638,6,1
86639,6,1
86640,7,1
86641,7,1
86642,7,1
86643,7,1
86644,7,1
86645,8,1
86646,8,1
86647,8,1
86648,8,1
86649,8,1
86650,9,1
86651,9,1
86652,9,1
86653,9,1
86654,9,1
86655,10,1
86656,10,1
86657,10,1
86658,10,1
86659,10,1
86660,11,1
86661,11,1
86662,11,1
86663,11,1
86664,11,1
86665,12,1
86666,12,1
86667,12,1
86668,12,1
86669,12,1
86670,13,1
86671,13,1
86672,13,1
86673,13,1
86674,13,1
86675,14,1
86676,14,1
86677,14,1
86678,14,1
86679,14,1
86680,2,1
86681,2,1
86682,2,1
86683,2,1
86684,2,1
86685,2,1
86686,2,1
86687,2,1
86688,2,1
86689,2,1
86690,2,1
86691,2,1
86692,2,1
86693,2,1
86694,2,1
86695,2,1
86696,2,1
86697,2,1
86698,2,1
86699,2,1
86700,1,1
86701,1,1
86702,1,1
86703,1,1
86704,1,1
86705,3,1
86706,3,1
86707,3,1
86708,3,1
86709,3,1
86710,4,1
86711,4,1
86712,4,1
86713,4,1
86714,4,1
86715,5,1
86716,5,1
86717,5,1
86718,5,1
86719,5,1
86720,6,1
86721,6,1
86722,6,1
86723,6,1
86724,6,1
86725,7,1
86726,7,1
86727,7,1
86728,7,1
86729,7,1
86730,8,1
86731,8,1
86732,8,1
86733,8,1
86734,8,1
86735,9,1
86736,9,1
86737,9,1
86738,9,1
86739,9,1
86740,10,1
86741,10,1
86742,10,1
86743,10,1
86744,10,1
86745,11,1
86746,11,1
86747,11,1
86748,11,1
86749,11,1
86750,12,1
86751,12,1
86752,12,1
86753,12,1
86754,12,1
86755,13,1
86756,13,1
86757,13,1
86758,13,1
86759,13,1
86760,14,1
86761,14,1
86762,14,1
86763,14,1
86764,14,1
86765,2,1
86766,2,1
86767,2,1
86768,2,1
86769,2,1
86770,2,1
86771,2,1
86772,2,1
86773,2,1
86774,2,1
86775,2,1
86776,2,1
86777,2,1
86778,2,1
86779,2,1
86780,2,1
86781,2,1
86782,2,1
86783,2,1
86784,2,1
86785,1,1
86786,1,1
86787,1,1
86788,1,1
86789,1,1
86790,3,1
86791,3,1
86792,3,1
86793,3,1
86794,3,1
86795,4,1
86796,4,1
86797,4,1
86798,4,1
86799,4,1
86800,5,1
86801,5,1
86802,5,1
86803,5,1
86804,5,1
86805,6,1
86806,6,1
86807,6,1
86808,6,1
86809,6,1
86810,7,1
86811,7,1
86812,7,1
86813,7,1
86814,7,1
86815,8,1
86816,8,1
86817,8,1
86818,8,1
86819,8,1
86820,9,1
86821,9,1
86822,9,1
86823,9,1
86824,9,1
86825,10,1
86826,10,1
86827,10,1
86828,10,1
86829,10,1
86830,11,1
86831,11,1
86832,11,1
86833,11,1
86834,11,1
86835,12,1
86836,12,1
86837,12,1
86838,12,1
86839,12,1
86840,13,1
86841,13,1
86842,13,1
86843,13,1
86844,13,1
86845,14,1
86846,14,1
86847,14,1
86848,14,1
86849,14,1
86850,2,1
86851,2,1
86852,2,1
86853,2,1
86854,2,1
86855,2,1
86856,2,1
86857,2,1
86858,2,1
86859,2,1
86860,2,1
86861,2,1
86862,2,1
86863,2,1
86864,2,1
86865,2,1
86866,2,1
86867,2,1
86868,2,1
86869,2,1
86870,1,1
86871,1,1
86872,1,1
86873,1,1
86874,1,1
86875,3,1
86876,3,1
86877,3,1
86878,3,1
86879,3,1
86880,4,1
86881,4,1
86882,4,1
86883,4,1
86884,4,1
86885,5,1
86886,5,1
86887,5,1
86888,5,1
86889,5,1
86890,6,1
86891,6,1
86892,6,1
86893,6,1
86894,6,1
86895,7,1
86896,7,1
86897,7,1
86898,7,1
86899,7,1
86900,8,1
86901,8,1
86902,8,1
86903,8,1
86904,8,1
86905,9,1
86906,9,1
86907,9,1
86908,9,1
86909,9,1
86910,10,1
86911,10,1
86912,10,1
86913,10,1
86914,10,1
86915,11,1
86916,11,1
86917,11,1
86918,11,1
86919,11,1
86920,12,1
86921,12,1
86922,12,1
86923,12,1
86924,12,1
86925,13,1
86926,13,1
86927,13,1
86928,13,1
86929,13,1
86930,14,1
86931,14,1
86932,14,1
86933,14,1
86934,14,1
86935,2,1
86936,2,1
86937,2,1
86938,2,1
86939,2,1
86940,2,1
86941,2,1
86942,2,1
86943,2,1
86944,2,1
86945,2,1
86946,2,1
86947,2,1
86948,2,1
86949,2,1
86950,2,1
86951,2,1
86952,2,1
86953,2,1
86954,2,1
86955,1,1
86956,1,1
86957,1,1
86958,1,1
86959,1,1
86960,3,1
86961,3,1
86962,3,1
86963,3,1
86964,3,1
86965,4,1
86966,4,1
86967,4,1
86968,4,1
86969,4,1
86970,5,1
86971,5,1
86972,5,1
86973,5,1
86974,5,1
86975,6,1
86976,6,1
86977,6,1
86978,6,1
86979,6,1
86980,7,1
86981,7,1
86982,7,1
86983,7,1
86984,7,1
86985,8,1
86986,8,1
86987,8,1
86988,8,1
86989,8,1
86990,9,1
86991,9,1
86992,9,1
86993,9,1
86994,9,1
86995,10,1
86996,10,1
86997,10,1
86998,10,1
86999,10,1
87000,11,1
87001,11,1
87002,11,1
87003,11,1
87004,11,1
87005,12,1
87006,12,1
87007,12,1
87008,12,1
87009,12,1
87010,13,1
87011,13,1
87012,13,1
87013,13,1
87014,13,1
87015,14,1
87016,14,1
87017,14,1
87018,14,1
87019,14,1
87020,2,1
87021,2,1
87022,2,1
87023,2,1
87024,2,1
87025,2,1
87026,2,1
87027,2,1
87028,2,1
87029,2,1
87030,2,1
87031,2,1
87032,2,1
87033,2,1
87034,2,1
87035,2,1
87036,2,1
87037,2,1
87038,2,1
87039,2,1
87040,1,1
87041,1,1
87042,1,1
87043,1,1
87044,1,1
87045,3,1
87046,3,1
87047,3,1
87048,3,1
87049,3,1
87050,4,1
87051,4,1
87052,4,1
87053,4,1
87054,4,1
87055,5,1
87056,5,1
87057,5,1
87058,5,1
87059,5,1
87060,6,1
87061,6,1
87062,6,1
87063,6,1
87064,6,1
87065,7,1
87066,7,1
87067,7,1
87068,7,1
87069,7,1
87070,8,1
87071,8,1
87072,8,1
87073,8,1
87074,8,1
87075,9,1
87076,9,1
87077,9,1
87078,9,1
87079,9,1
87080,10,1
87081,10,1
87082,10,1
87083,10,1
87084,10,1
87085,11,1
87086,11,1
87087,11,1
87088,11,1
87089,11,1
87090,12,1
87091,12,1
87092,12,1
87093,12,1
87094,12,1
87095,13,1
87096,13,1
87097,13,1
87098,13,1
87099,13,1
87100,14,1
87101,14,1
87102,14,1
87103,14,1
87104,14,1
87105,2,1
87106,2,1
87107,2,1
87108,2,1
87109,2,1
87110,2,1
87111,2,1
87112,2,1
87113,2,1
87114,2,1
87115,2,1
87116,2,1
87117,2,1
87118,2,1
87119,2,1
87120,2,1
87121,2,1
87122,2,1
87123,2,1
87124,2,1
87125,1,1
87126,1,1
87127,1,1
87128,1,1
87129,1,1
87130,3,1
87131,3,1
87132,3,1
87133,3,1
87134,3,1
87135,4,1
87136,4,1
87137,4,1
87138,4,1
87139,4,1
87140,5,1
87141,5,1
87142,5,1
87143,5,1
87144,5,1
87145,6,1
87146,6,1
87147,6,1
87148,6,1
87149,6,1
87150,7,1
87151,7,1
87152,7,1
87153,7,1
87154,7,1
87155,8,1
87156,8,1
87157,8,1
87158,8,1
87159,8,1
87160,9,1
87161,9,1
87162,9,1
87163,9,1
87164,9,1
87165,10,1
87166,10,1
87167,10,1
87168,10,1
87169,10,1
87170,11,1
87171,11,1
87172,11,1
87173,11,1
87174,11,1
87175,12,1
87176,12,1
87177,12,1
87178,12,1
87179,12,1
87180,13,1
87181,13,1
87182,13,1
87183,13,1
87184,13,1
87185,14,1
87186,14,1
87187,14,1
87188,14,1
87189,14,1
87190,2,1
87191,2,1
87192,2,1
87193,2,1
87194,2,1
87195,2,1
87196,2,1
87197,2,1
87198,2,1
87199,2,1
87200,2,1
87201,2,1
87202,2,1
87203,2,1
87204,2,1
87205,2,1
87206,2,1
87207,2,1
87208,2,1
87209,2,1
87210,1,1
87211,1,1
87212,1,1
87213,1,1
87214,1,1
87215,3,1
87216,3,1
87217,3,1
87218,3,1
87219,3,1
87220,4,1
87221,4,1
87222,4,1
87223,4,1
87224,4,1
87225,5,1
87226,5,1
87227,5,1
87228,5,1
87229,5,1
87230,6,1
87231,6,1
87232,6,1
87233,6,1
87234,6,1
87235,7,1
87236,7,1
87237,7,1
87238,7,1
87239,7,1
87240,8,1
87241,8,1
87242,8,1
87243,8,1
87244,8,1
87245,9,1
87246,9,1
87247,9,1
87248,9,1
87249,9,1
87250,10,1
87251,10,1
87252,10,1
87253,10,1
87254,10,1
87255,11,1
87256,11,1
87257,11,1
87258,11,1
87259,11,1
87260,12,1
87261,12,1
87262,12,1
87263,12,1
87264,12,1
87265,13,1
87266,13,1
87267,13,1
87268,13,1
87269,13,1
87270,14,1
87271,14,1
87272,14,1
87273,14,1
87274,14,1
87275,2,1
87276,2,1
87277,2,1
87278,2,1
87279,2,1
87280,2,1
87281,2,1
87282,2,1
87283,2,1
87284,2,1
87285,2,1
87286,2,1
87287,2,1
87288,2,1
87289,2,1
87290,2,1
87291,2,1
87292,2,1
87293,2,1
87294,2,1
87295,1,1
87296,1,1
87297,1,1
87298,1,1
87299,1,1
87300,3,1
87301,3,1
87302,3,1
87303,3,1
87304,3,1
87305,4,1
87306,4,1
87307,4,1
87308,4,1
87309,4,1
87310,5,1
87311,5,1
87312,5,1
87313,5,1
87314,5,1
87315,6,1
87316,6,1
87317,6,1
87318,6,1
87319,6,1
87320,7,1
87321,7,1
87322,7,1
87323,7,1
87324,7,1
87325,8,1
87326,8,1
87327,8,1
87328,8,1
87329,8,1
87330,9,1
87331,9,1
87332,9,1
87333,9,1
87334,9,1
87335,10,1
87336,10,1
87337,10,1
87338,10,1
87339,10,1
87340,11,1
87341,11,1
87342,11,1
87343,11,1
87344,11,1
87345,12,1
87346,12,1
87347,12,1
87348,12,1
87349,12,1
87350,13,1
87351,13,1
87352,13,1
87353,13,1
87354,13,1
87355,14,1
87356,14,1
87357,14,1
87358,14,1
87359,14,1
87360,2,1
87361,2,1
87362,2,1
87363,2,1
87364,2,1
87365,2,1
87366,2,1
87367,2,1
87368,2,1
87369,2,1
87370,2,1
87371,2,1
87372,2,1
87373,2,1
87374,2,1
87375,2,1
87376,2,1
87377,2,1
87378,2,1
87379,2,1
87380,1,1
87381,1,1
87382,1,1
87383,1,1
87384,1,1
87385,3,1
87386,3,1
87387,3,1
87388,3,1
87389,3,1
87390,4,1
87391,4,1
87392,4,1
87393,4,1
87394,4,1
87395,5,1
87396,5,1
87397,5,1
87398,5,1
87399,5,1
87400,6,1
87401,6,1
87402,6,1
87403,6,1
87404,6,1
87405,7,1
87406,7,1
87407,7,1
87408,7,1
87409,7,1
87410,8,1
87411,8,1
87412,8,1
87413,8,1
87414,8,1
87415,9,1
87416,9,1
87417,9,1
87418,9,1
87419,9,1
87420,10,1
87421,10,1
87422,10,1
87423,10,1
87424,10,1
87425,11,1
87426,11,1
87427,11,1
87428,11,1
87429,11,1
87430,12,1
87431,12,1
87432,12,1
87433,12,1
87434,12,1
87435,13,1
87436,13,1
87437,13,1
87438,13,1
87439,13,1
87440,14,1
87441,14,1
87442,14,1
87443,14,1
87444,14,1
87445,2,1
87446,2,1
87447,2,1
87448,2,1
87449,2,1
87450,2,1
87451,2,1
87452,2,1
87453,2,1
87454,2,1
87455,2,1
87456,2,1
87457,2,1
87458,2,1
87459,2,1
87460,2,1
87461,2,1
87462,2,1
87463,2,1
87464,2,1
87465,1,1
87466,1,1
87467,1,1
87468,1,1
87469,1,1
87470,3,1
87471,3,1
87472,3,1
87473,3,1
87474,3,1
87475,4,1
87476,4,1
87477,4,1
87478,4,1
87479,4,1
87480,5,1
87481,5,1
87482,5,1
87483,5,1
87484,5,1
87485,6,1
87486,6,1
87487,6,1
87488,6,1
87489,6,1
87490,7,1
87491,7,1
87492,7,1
87493,7,1
87494,7,1
87495,8,1
87496,8,1
87497,8,1
87498,8,1
87499,8,1
87500,9,1
87501,9,1
87502,9,1
87503,9,1
87504,9,1
87505,10,1
87506,10,1
87507,10,1
87508,10,1
87509,10,1
87510,11,1
87511,11,1
87512,11,1
87513,11,1
87514,11,1
87515,12,1
87516,12,1
87517,12,1
87518,12,1
87519,12,1
87520,13,1
87521,13,1
87522,13,1
87523,13,1
87524,13,1
87525,14,1
87526,14,1
87527,14,1
87528,14,1
87529,14,1
87530,2,1
87531,2,1
87532,2,1
87533,2,1
87534,2,1
87535,2,1
87536,2,1
87537,2,1
87538,2,1
87539,2,1
87540,2,1
87541,2,1
87542,2,1
87543,2,1
87544,2,1
87545,2,1
87546,2,1
87547,2,1
87548,2,1
87549,2,1
87550,1,1
87551,1,1
87552,1,1
87553,1,1
87554,1,1
87555,3,1
87556,3,1
87557,3,1
87558,3,1
87559,3,1
87560,4,1
87561,4,1
87562,4,1
87563,4,1
87564,4,1
87565,5,1
87566,5,1
87567,5,1
87568,5,1
87569,5,1
87570,6,1
87571,6,1
87572,6,1
87573,6,1
87574,6,1
87575,7,1
87576,7,1
87577,7,1
87578,7,1
87579,7,1
87580,8,1
87581,8,1
87582,8,1
87583,8,1
87584,8,1
87585,9,1
87586,9,1
87587,9,1
87588,9,1
87589,9,1
87590,10,1
87591,10,1
87592,10,1
87593,10,1
87594,10,1
87595,11,1
87596,11,1
87597,11,1
87598,11,1
87599,11,1
87600,12,1
87601,12,1
87602,12,1
87603,12,1
87604,12,1
87605,13,1
87606,13,1
87607,13,1
87608,13,1
87609,13,1
87610,14,1
87611,14,1
87612,14,1
87613,14,1
87614,14,1
87615,2,1
87616,2,1
87617,2,1
87618,2,1
87619,2,1
87620,2,1
